suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_spatial_object,0,0,0,10,970970,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,75,6,0.16666666666666666,0.7138261993726095,0.713958352804184,-0.6628952987181643
libero_spatial_object,0,0,0,11,971067,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,74,6,0.3333333333333333,0.7079065591096878,0.7079231093327204,-0.580003829052051
libero_spatial_object,0,0,0,12,971164,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,75,6,0.3333333333333333,0.6808815002441406,0.6809822916984558,-0.467469056447347
libero_spatial_object,0,0,0,13,971261,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,75,6,0.3333333333333333,0.710267499089241,0.710334892074267,-1.2128259887297947
libero_spatial_object,0,0,0,14,971358,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,76,7,0.5714285714285714,0.6883292155606406,0.6884549004690987,-0.7573932068688529
libero_spatial_object,0,0,0,15,971455,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,75,5,0.0,0.6735529839992523,0.6735529839992523,-0.2683438003063202
libero_spatial_object,0,0,0,16,971552,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,74,7,0.5714285714285714,0.6955424972942897,0.6956430333001273,-0.5678227565118245
libero_spatial_object,0,0,0,17,971649,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,75,5,0.0,0.6740460753440857,0.6740460753440857,-0.5875191852450371
libero_spatial_object,0,0,0,18,971746,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,78,7,0.42857142857142855,0.6984161266258785,0.6985478358609336,-0.6546994575432369
libero_spatial_object,0,0,0,19,971843,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,74,7,0.5714285714285714,0.6490247462477002,0.6492550330502647,-0.6169512357030597
