suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_spatial_lan,6,0,0,2,980194,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,102,8,0.375,0.6055432744324207,0.6055957935750484,-0.9191375123336911
libero_spatial_lan,6,0,0,3,980291,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,104,8,0.375,0.5314447432756424,0.5315505489706993,-1.0534032545983791
libero_spatial_lan,6,0,0,4,980388,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,104,9,0.4444444444444444,0.5873950322469076,0.5874236755900912,-0.9148535132408142
libero_spatial_lan,6,0,0,5,980485,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,102,7,0.0,0.5727796597140176,0.5727796597140176,-0.823008051940373
libero_spatial_lan,6,0,0,6,980582,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,102,10,0.7,0.6040339320898056,0.6044068843126297,-1.1696795791387558
libero_spatial_lan,6,0,0,7,980679,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,102,7,0.14285714285714285,0.5745684674807957,0.5747155121394566,-0.5944277665444783
libero_spatial_lan,6,0,0,8,980776,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,103,8,0.375,0.5627226382493973,0.5629299990832806,-0.6448667254298925
libero_spatial_lan,6,0,0,9,980873,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,108,10,0.6,0.5805360406637192,0.5806338459253311,-0.9673238687217236
libero_spatial_lan,6,0,0,10,980970,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,104,9,0.4444444444444444,0.5726034376356337,0.5729004508919187,-0.9167068832450442
libero_spatial_lan,6,0,0,11,981067,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,105,9,0.4444444444444444,0.5680151581764221,0.5681463976701101,-1.0867208772235446
libero_spatial_lan,6,0,0,12,981164,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,104,7,0.14285714285714285,0.5270760868276868,0.527205582175936,-0.5493168660572597
libero_spatial_lan,6,0,0,13,981261,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,108,9,0.4444444444444444,0.5619507133960724,0.5620959997177124,-1.090719097190433
libero_spatial_lan,6,0,0,14,981358,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,104,8,0.375,0.5642436519265175,0.5644376948475838,-0.5742349401116371
libero_spatial_lan,6,0,0,15,981455,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,103,9,0.5555555555555556,0.5901627110110389,0.591002881526947,-0.48933462074233425
libero_spatial_lan,6,0,0,16,981552,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,104,9,0.5555555555555556,0.599913971291648,0.6000555654366811,-0.772155268324746
libero_spatial_lan,6,0,0,17,981649,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,104,8,0.375,0.5654503367841244,0.5655688904225826,-1.0030684787780046
libero_spatial_lan,6,0,0,18,981746,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,102,8,0.375,0.5810665637254715,0.5812863409519196,-0.6875319369137287
libero_spatial_lan,6,0,0,19,981843,surrogate_confirmatory_20260819__new_spatial_language__controls__libero_spatial_lan__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,104,8,0.25,0.5571332685649395,0.5574478879570961,-0.5811447848100215
