suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_object_temp,8,9,4,5,5440485,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.5641070935461256,0.5655116571320428,-0.0030110793041184425
libero_object_temp,9,5,5,0,5450000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.37208380964067245,0.3759391986661487,-0.003266247180753525
libero_object_temp,9,5,5,1,5450097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,238,15,1.0,0.6027890225251515,0.6058640996615092,-0.003014941820838541
libero_object_temp,9,5,5,2,5450194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.37210426727930707,0.3738040030002594,-0.0029377743374986564
libero_object_temp,9,5,5,3,5450291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.3706220934788386,0.3740493125385708,-0.0033533111565048766
libero_object_temp,9,5,5,4,5450388,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.670545208785269,0.6746167523993386,-0.0028025285896130254
libero_object_temp,9,5,5,5,5450485,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.417799045642217,0.4214765777190526,-0.0030732498510675304
libero_object_temp,9,6,6,0,5460000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.5169804046551386,0.5277323623498281,-0.0028185663266511373
libero_object_temp,9,6,6,1,5460097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.5000389681922065,0.5029855320851008,-0.0031371609661046893
libero_object_temp,9,6,6,2,5460194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.453609147005611,0.4649948676427205,-0.003149447105177347
libero_object_temp,9,6,6,3,5460291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.4767230252424876,0.48146482308705646,-0.002659413324213976
libero_object_temp,9,6,6,4,5460388,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.4513927516010072,0.46775858104228973,-0.0023361762881881176
libero_object_temp,9,6,6,5,5460485,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.4666735529899597,0.47764019171396893,-0.003318675262652566
libero_object_temp,9,7,7,0,5470000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,1.0,0.5667419036229452,0.569752424955368,-0.003279501420874113
libero_object_temp,9,7,7,1,5470097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,1.0,0.37735235194365185,0.38030937645170426,-0.0031183024573301805
libero_object_temp,9,7,7,2,5470194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.3916636092795266,0.394954115152359,-0.003743438062726959
libero_object_temp,9,7,7,3,5470291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,1.0,0.6767168723874621,0.6790651993619071,-0.002898492006209225
libero_object_temp,9,7,7,4,5470388,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,227,15,1.0,0.5242591122786204,0.5312121073404948,-0.0029656999638375215
libero_object_temp,9,7,7,5,5470485,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,1.0,0.36713435914781356,0.3706148912509282,-0.003265722705516793
libero_object_temp,9,8,8,0,5480000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.6733166442977058,0.6797949009471469,-0.002673395256695141
libero_object_temp,9,8,8,1,5480097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.6735217024882635,0.6765264338917203,-0.003043191467781717
libero_object_temp,9,8,8,2,5480194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.3687654419077767,0.3705996639198727,-0.0028418602849096604
libero_object_temp,9,8,8,3,5480291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.6724171191453934,0.6753316157393985,-0.003226607724068085
