suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_object_object,0,38,5,0,14550000,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value__l0,max_value,0.0,False,280,18,0.0,0.3953261822462082,0.3953261822462082,0.0
libero_object_object,0,38,5,1,14550097,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value__l0,max_value,0.0,False,280,18,0.0,0.3910594019624922,0.3910594019624922,0.0
libero_object_object,0,39,6,0,14560000,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value__l0,max_value,0.0,False,280,18,0.0,0.3951248410675261,0.3951248410675261,0.0
libero_object_object,0,39,6,1,14560097,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value__l0,max_value,0.0,False,280,18,0.0,0.4185698545641369,0.4185698545641369,0.0
libero_object_object,0,40,7,0,14570000,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value__l0,max_value,0.0,True,119,8,0.0,0.510236494243145,0.510236494243145,0.0
libero_object_object,0,40,7,1,14570097,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value__l0,max_value,0.0,True,117,8,0.0,0.5214769318699837,0.5214769318699837,0.0
libero_object_object,0,33,0,0,14500000,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,180,13,0.0,0.5395197180601267,0.5395197180601267,0.0
libero_object_object,0,33,0,1,14500097,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,195,14,0.0,0.563153509582792,0.563153509582792,0.0
libero_object_object,0,34,1,0,14510000,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,127,9,0.0,0.5476288464334276,0.5476288464334276,0.0
libero_object_object,0,34,1,1,14510097,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,False,280,19,0.0,0.4078521995167983,0.4078521995167983,0.0
libero_object_object,0,35,2,0,14520000,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,166,12,0.0,0.6367308720946312,0.6367308720946312,0.0
libero_object_object,0,35,2,1,14520097,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,145,11,0.0,0.6238321011716669,0.6238321011716669,0.0
libero_object_object,0,36,3,0,14530000,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,False,280,19,0.0,0.3803950548171997,0.3803950548171997,0.0
libero_object_object,0,36,3,1,14530097,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,204,14,0.0,0.49676347417490824,0.49676347417490824,0.0
libero_object_object,0,37,4,0,14540000,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,133,10,0.0,0.5509868890047074,0.5509868890047074,0.0
libero_object_object,0,37,4,1,14540097,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,False,280,19,0.0,0.6946626634974229,0.6946626634974229,0.0
libero_object_object,0,38,5,0,14550000,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,200,14,0.0,0.44813757496220724,0.44813757496220724,0.0
libero_object_object,0,38,5,1,14550097,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,False,280,19,0.0,0.3972900588261454,0.3972900588261454,0.0
libero_object_object,0,39,6,0,14560000,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,271,18,0.0,0.4677768697341283,0.4677768697341283,0.0
libero_object_object,0,39,6,1,14560097,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,False,280,19,0.0,0.49102981937559026,0.49102981937559026,0.0
libero_object_object,0,40,7,0,14570000,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,119,9,0.0,0.514811999268002,0.514811999268002,0.0
libero_object_object,0,40,7,1,14570097,object_q4_scheduled_controller_clean_replication_20260901__object_q4_clean_init33_40__libero_object_object__task0__init33-40__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,117,9,0.0,0.5279655655225118,0.5279655655225118,0.0
