suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_object_object,0,44,4,1,13540097,object_q4_scheduled_controller_20260901__object_q4_init40_49__libero_object_object__task0__init40-49__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,False,280,19,0.0,0.3853349230791393,0.3853349230791393,0.0
libero_object_object,0,45,5,0,13550000,object_q4_scheduled_controller_20260901__object_q4_init40_49__libero_object_object__task0__init40-49__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,258,18,0.0,0.5410664627949396,0.5410664627949396,0.0
libero_object_object,0,45,5,1,13550097,object_q4_scheduled_controller_20260901__object_q4_init40_49__libero_object_object__task0__init40-49__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,False,280,19,0.0,0.39006176904628154,0.39006176904628154,0.0
libero_object_object,0,46,6,0,13560000,object_q4_scheduled_controller_20260901__object_q4_init40_49__libero_object_object__task0__init40-49__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,131,10,0.0,0.5774817019701004,0.5774817019701004,0.0
libero_object_object,0,46,6,1,13560097,object_q4_scheduled_controller_20260901__object_q4_init40_49__libero_object_object__task0__init40-49__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,False,280,19,0.0,0.7438922838160866,0.7438922838160866,0.0
libero_object_object,0,47,7,0,13570000,object_q4_scheduled_controller_20260901__object_q4_init40_49__libero_object_object__task0__init40-49__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,False,280,19,0.0,0.49087800948243393,0.49087800948243393,0.0
libero_object_object,0,47,7,1,13570097,object_q4_scheduled_controller_20260901__object_q4_init40_49__libero_object_object__task0__init40-49__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,False,280,19,0.0,0.39162067990554006,0.39162067990554006,0.0
libero_object_object,0,48,8,0,13580000,object_q4_scheduled_controller_20260901__object_q4_init40_49__libero_object_object__task0__init40-49__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,258,18,0.0,0.4701661119858424,0.4701661119858424,0.0
libero_object_object,0,48,8,1,13580097,object_q4_scheduled_controller_20260901__object_q4_init40_49__libero_object_object__task0__init40-49__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,False,280,19,0.0,0.4995092686853911,0.4995092686853911,0.0
libero_object_object,0,49,9,0,13590000,object_q4_scheduled_controller_20260901__object_q4_init40_49__libero_object_object__task0__init40-49__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,False,280,19,0.0,0.37766129405874954,0.37766129405874954,0.0
libero_object_object,0,49,9,1,13590097,object_q4_scheduled_controller_20260901__object_q4_init40_49__libero_object_object__task0__init40-49__max_value_scheduled_requery__l0,max_value_scheduled_requery,0.0,True,178,13,0.0,0.5245772141676682,0.5245772141676682,0.0
