suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_object_object,7,0,0,3,1010291,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,129,9,0.6666666666666666,0.5879820386568705,0.5880501005384657,-0.6811979922155539
libero_object_object,7,0,0,4,1010388,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,136,9,0.6666666666666666,0.57993393474155,0.5801726314756606,-0.9209697479382157
libero_object_object,7,0,0,5,1010485,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,129,9,0.3333333333333333,0.5835115611553192,0.5837157468001047,-0.8077029035323195
libero_object_object,7,0,0,6,1010582,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,129,9,0.1111111111111111,0.5825382305516137,0.5825558735264672,-0.9596216960085763
libero_object_object,7,0,0,7,1010679,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,129,9,0.3333333333333333,0.5837131771776412,0.5838106373945872,-1.2385865242944822
libero_object_object,7,0,0,8,1010776,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,129,9,0.4444444444444444,0.5834871563646529,0.5836582018269433,-0.728057276043627
libero_object_object,7,0,0,9,1010873,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,130,9,0.5555555555555556,0.589475605222914,0.5896697441736857,-1.146375399082899
libero_object_object,7,0,0,10,1010970,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,129,9,0.4444444444444444,0.5834286113580068,0.5835489365789626,-0.8588499592410194
libero_object_object,7,0,0,11,1011067,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,129,9,0.4444444444444444,0.5842889845371246,0.584541830751631,-0.9963472253746457
libero_object_object,7,0,0,12,1011164,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,129,9,0.3333333333333333,0.5872444874710507,0.5872885353035397,-0.6656606942415237
libero_object_object,7,0,0,13,1011261,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,129,9,0.3333333333333333,0.5846221745014191,0.5846973756949106,-0.7622758083873324
libero_object_object,7,0,0,14,1011358,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,129,9,0.3333333333333333,0.581186874045266,0.5812658303313785,-0.6283778217103746
libero_object_object,7,0,0,15,1011455,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,129,9,0.5555555555555556,0.5842906766467624,0.5843837923473783,-0.8668934222724702
libero_object_object,7,0,0,16,1011552,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,135,9,0.2222222222222222,0.5816150075859494,0.5817444192038642,-0.8017656689302789
libero_object_object,7,0,0,17,1011649,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,129,9,0.4444444444444444,0.5838582317034403,0.5839427875147926,-0.92464546362559
libero_object_object,7,0,0,18,1011746,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,135,9,0.6666666666666666,0.5852625336911943,0.5854172872172462,-0.7854953325457044
libero_object_object,7,0,0,19,1011843,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,135,9,0.3333333333333333,0.5818590554926131,0.581967744562361,-0.8737450457281537
libero_object_object,7,0,0,0,1010000,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,128,9,0.2222222222222222,0.5745532015959421,0.5746126539177365,-0.4177400867144267
libero_object_object,7,0,0,1,1010097,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,131,9,0.1111111111111111,0.5491834845807817,0.549202173948288,-0.2827086132019758
libero_object_object,7,0,0,2,1010194,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,133,12,0.5833333333333334,0.5301685283581415,0.5312238708138466,-0.7715368072191874
libero_object_object,7,0,0,3,1010291,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,129,12,0.5833333333333334,0.5718770002325376,0.5719419792294502,-1.0716373895605404
libero_object_object,7,0,0,4,1010388,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,126,11,0.45454545454545453,0.5984227467666973,0.5985909321091392,-0.9989354156635024
libero_object_object,7,0,0,5,1010485,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,129,10,0.3,0.5696761518716812,0.5697221636772156,-0.49625203013420105
libero_object_object,7,0,0,6,1010582,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,131,10,0.3,0.5887030482292175,0.5887572646141053,-0.9995524402707815
libero_object_object,7,0,0,7,1010679,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,134,10,0.3,0.5725277692079545,0.5726005136966705,-1.1294162839651107
libero_object_object,7,0,0,8,1010776,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,127,11,0.5454545454545454,0.5423032587224786,0.5436567339030179,-0.9601386907425794
libero_object_object,7,0,0,9,1010873,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,126,11,0.5454545454545454,0.5239336138421838,0.5241400572386655,-0.944216674701734
libero_object_object,7,0,0,10,1010970,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,126,11,0.5454545454545454,0.5785415389321067,0.5787016315893694,-1.0040298917076804
libero_object_object,7,0,0,11,1011067,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,126,10,0.4,0.5799453377723693,0.5802216410636902,-1.0253872454166413
libero_object_object,7,0,0,12,1011164,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,136,10,0.2,0.5764771640300751,0.576510888338089,-0.7514822610653937
libero_object_object,7,0,0,13,1011261,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,129,9,0.0,0.584172891245948,0.584172891245948,-0.6816564405130016
libero_object_object,7,0,0,14,1011358,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,206,15,0.26666666666666666,0.4588090936342875,0.45886340538660686,-0.7192901939153671
libero_object_object,7,0,0,15,1011455,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,166,15,0.6,0.5066734592119853,0.5068648258845011,-1.210064340631167
libero_object_object,7,0,0,16,1011552,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,129,12,0.5833333333333334,0.5762185777227083,0.5771859834591547,-0.7914477487405142
libero_object_object,7,0,0,17,1011649,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,127,10,0.4,0.5428285300731659,0.5429686814546585,-0.9758723571896553
libero_object_object,7,0,0,18,1011746,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,129,12,0.5,0.6084434216221174,0.6089334115386009,-0.9157570501168569
libero_object_object,7,0,0,19,1011843,surrogate_confirmatory_20260819__new_object_appearance__controls__libero_object_object__task7__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,130,11,0.36363636363636365,0.5920509208332408,0.5921290571039374,-0.9437012279575522
