suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_goal_task,6,0,0,11,1001067,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,300,19,0.42105263157894735,0.8901473189655104,0.8902337300150018,-0.871551222707096
libero_goal_task,6,0,0,12,1001164,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,300,19,0.5789473684210527,0.8893485022218603,0.889484145139393,-0.6899470982975081
libero_goal_task,6,0,0,13,1001261,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,300,19,0.5263157894736842,0.8899901870049929,0.8902093783805245,-1.0737537163260735
libero_goal_task,6,0,0,14,1001358,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,300,19,0.47368421052631576,0.8836557190669211,0.8841511340517747,-0.904782467864846
libero_goal_task,6,0,0,15,1001455,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,300,19,0.3684210526315789,0.8912054065026735,0.8913424830687674,-1.0051248418657404
libero_goal_task,6,0,0,16,1001552,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,300,19,0.2631578947368421,0.8900193885753029,0.8901292540525135,-0.6431059053069667
libero_goal_task,6,0,0,17,1001649,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,300,19,0.5789473684210527,0.8895649078645205,0.8896981869873247,-1.0751673359619944
libero_goal_task,6,0,0,18,1001746,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,300,19,0.3684210526315789,0.8899667764964857,0.8901057996247944,-0.8333251160618506
libero_goal_task,6,0,0,19,1001843,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,300,19,0.42105263157894735,0.8911732984216589,0.891318490630702,-0.972736728818793
libero_goal_task,6,0,0,0,1000000,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,28,0.6428571428571429,0.9205603929502624,0.9206696929676192,-0.9708986053509372
libero_goal_task,6,0,0,1,1000097,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,25,0.48,0.9033029711246491,0.903436484336853,-1.0183333039283753
libero_goal_task,6,0,0,2,1000194,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,26,0.5,0.9064914561234988,0.9066722484735342,-1.067444356588217
libero_goal_task,6,0,0,3,1000291,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,27,0.5925925925925926,0.8909052665586825,0.8910685314072503,-0.9641422403079493
libero_goal_task,6,0,0,4,1000388,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,28,0.6071428571428571,0.9132305639130729,0.913336951817785,-0.8305421873394933
libero_goal_task,6,0,0,5,1000485,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,25,0.48,0.8945323598384857,0.8946093881130218,-0.9073916151374578
libero_goal_task,6,0,0,6,1000582,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,25,0.44,0.916389901638031,0.9164933705329895,-0.8569064334034919
libero_goal_task,6,0,0,7,1000679,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,26,0.5384615384615384,0.9040013517324741,0.904101638839795,-0.8888990632616557
libero_goal_task,6,0,0,8,1000776,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,27,0.5925925925925926,0.8801319168673621,0.8803761446917499,-0.9036998732222451
libero_goal_task,6,0,0,9,1000873,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,24,0.4166666666666667,0.8796980852882067,0.8797537026305994,-0.7926248567722117
libero_goal_task,6,0,0,10,1000970,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,26,0.5384615384615384,0.9076332610387069,0.9080600211253533,-0.8343546167016029
libero_goal_task,6,0,0,11,1001067,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,23,0.34782608695652173,0.8971642722254214,0.8972203005915103,-0.7944258012525414
libero_goal_task,6,0,0,12,1001164,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,26,0.5384615384615384,0.8765381826804235,0.8766606392768713,-0.7620699301075476
libero_goal_task,6,0,0,13,1001261,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,25,0.48,0.8774294626712799,0.8775562036037445,-0.9415715709328651
libero_goal_task,6,0,0,14,1001358,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,24,0.375,0.9096234925091267,0.909652212013801,-0.7390452161586533
libero_goal_task,6,0,0,15,1001455,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,27,0.5925925925925926,0.896500575321692,0.8966270707271717,-0.7560886368155479
libero_goal_task,6,0,0,16,1001552,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,25,0.44,0.8742871880531311,0.8744623446464539,-0.9828114020824432
libero_goal_task,6,0,0,17,1001649,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,25,0.48,0.9059491693973541,0.9060446107387543,-0.6854684284329414
libero_goal_task,6,0,0,18,1001746,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,23,0.34782608695652173,0.8969972211381664,0.8971047427343286,-0.7802413595111474
libero_goal_task,6,0,0,19,1001843,surrogate_confirmatory_20260819__new_goal_task__controls__libero_goal_task__task6__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,300,26,0.5,0.8888734636398462,0.8890137913135382,-1.0951126945706515
